Härkingen-A1
Messstation Nr.:   6
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 08 21 19 50    323.83      2.50
2022 08 21 20 00    323.31      1.62
2022 08 21 20 10     80.75      1.13
2022 08 21 20 20    138.11      1.52
2022 08 21 20 30    137.00      1.29
2022 08 21 20 40    112.04      1.20
2022 08 21 20 50    111.17      1.12
2022 08 21 21 00    119.17      1.08
2022 08 21 21 10    169.94      0.68
2022 08 21 21 20    121.11      2.36
2022 08 21 21 30    127.58      1.47
2022 08 21 21 40    137.28      2.04
2022 08 21 21 50    165.93      1.83
2022 08 21 22 00    165.37      1.61
2022 08 21 22 10    139.71      2.37
2022 08 21 22 20    153.40      2.15
2022 08 21 22 30    149.49      2.17
2022 08 21 22 40    138.25      2.46
2022 08 21 22 50    135.59      2.09
2022 08 21 23 00    125.84      1.70
2022 08 21 23 10    125.90      2.25
2022 08 21 23 20    125.97      1.52
2022 08 21 23 30    144.21      1.72
2022 08 21 23 40    140.48      1.00
2022 08 21 23 50    119.81      1.36
2022 08 21 24 00    110.65      1.20
2022 08 22 00 10    124.43      1.79
2022 08 22 00 20    169.65      1.30
2022 08 22 00 30    136.90      1.13
2022 08 22 00 40    158.92      1.18
2022 08 22 00 50    131.96      1.08
2022 08 22 01 00    159.48      0.67
2022 08 22 01 10    157.44      0.72
2022 08 22 01 20    154.98      0.77
2022 08 22 01 30     73.16      0.52
2022 08 22 01 40     90.99      0.60
2022 08 22 01 50    123.14      0.81
2022 08 22 02 00    153.82      1.13
2022 08 22 02 10    158.44      1.45
2022 08 22 02 20    157.18      1.10
2022 08 22 02 30    155.36      1.16
2022 08 22 02 40    136.42      1.33
2022 08 22 02 50    142.72      0.96
2022 08 22 03 00    106.43      0.75
2022 08 22 03 10    113.37      1.02
2022 08 22 03 20    181.16      0.52
2022 08 22 03 30    239.51      0.93
2022 08 22 03 40    220.37      0.35
2022 08 22 03 50    247.18      0.64
2022 08 22 04 00    130.56      0.40
2022 08 22 04 10     84.95      0.73
2022 08 22 04 20     66.77      0.81
2022 08 22 04 30     81.38      0.36
2022 08 22 04 40     84.72      0.63
2022 08 22 04 50    113.95      1.05
2022 08 22 05 00     99.07      0.60
2022 08 22 05 10     64.96      0.64
2022 08 22 05 20     94.45      1.37
2022 08 22 05 30     66.17      0.46
2022 08 22 05 40    106.83      0.44
2022 08 22 05 50     46.38      0.30
2022 08 22 06 00    109.21      0.52
2022 08 22 06 10    178.20      0.68
2022 08 22 06 20    171.84      0.86
2022 08 22 06 30    188.83      0.65
2022 08 22 06 40    149.46      0.70
2022 08 22 06 50    146.37      0.89
2022 08 22 07 00    167.84      0.97
2022 08 22 07 10    161.71      0.81
2022 08 22 07 20    174.30      0.60
2022 08 22 07 30     75.36      0.93
2022 08 22 07 40     98.85      1.25
2022 08 22 07 50     71.05      1.00
2022 08 22 08 00     83.06      1.21
2022 08 22 08 10    117.91      1.13
2022 08 22 08 20    131.83      0.92
2022 08 22 08 30    118.28      1.25
2022 08 22 08 40    116.45      1.28
2022 08 22 08 50    153.18      1.15
2022 08 22 09 00     94.96      1.14
2022 08 22 09 10     88.37      1.28
2022 08 22 09 20    105.86      1.50
2022 08 22 09 30    132.92      0.96
2022 08 22 09 40    104.04      0.91
2022 08 22 09 50     51.48      1.74
2022 08 22 10 00     55.90      2.71
2022 08 22 10 10     63.90      2.42
2022 08 22 10 20     61.70      2.50
2022 08 22 10 30     49.20      2.17
2022 08 22 10 40     38.95      2.05
2022 08 22 10 50     28.65      2.72
2022 08 22 11 00     31.69      2.00
2022 08 22 11 10     38.35      2.44
2022 08 22 11 20     29.70      2.36
2022 08 22 11 30     20.76      3.12
2022 08 22 11 40     24.62      3.21
2022 08 22 11 50     47.60      2.32
2022 08 22 12 00     52.24      2.77
2022 08 22 12 10     43.21      2.46
2022 08 22 12 20     39.41      3.41
2022 08 22 12 30     46.58      2.62
2022 08 22 12 40     48.64      3.52
2022 08 22 12 50     42.12      3.27
2022 08 22 13 00     49.99      3.56
2022 08 22 13 10     53.16      3.51
2022 08 22 13 20     46.32      3.12
2022 08 22 13 30     50.30      3.45
2022 08 22 13 40     57.16      3.52
2022 08 22 13 50     83.02      3.29
2022 08 22 14 00     61.52      3.24
2022 08 22 14 10     46.69      3.18
2022 08 22 14 20     48.26      2.91
2022 08 22 14 30     50.25      3.11
2022 08 22 14 40     33.22      3.43
2022 08 22 14 50     62.56      3.53
2022 08 22 15 00     60.89      3.84
2022 08 22 15 10     50.78      2.95
2022 08 22 15 20     51.10      3.39
2022 08 22 15 30     72.72      3.33
2022 08 22 15 40     39.58      3.01
2022 08 22 15 50     36.00      2.80
2022 08 22 16 00     37.98      2.03
2022 08 22 16 10     45.89      3.18
2022 08 22 16 20     49.12      2.73
2022 08 22 16 30     62.15      1.91
2022 08 22 16 40     57.85      2.10
2022 08 22 16 50     73.31      2.31
2022 08 22 17 00     56.60      2.27
2022 08 22 17 10     64.36      1.77
2022 08 22 17 20     63.94      2.74
2022 08 22 17 30     48.42      2.41
2022 08 22 17 40     68.20      2.80
2022 08 22 17 50     67.43      2.29
2022 08 22 18 00     59.08      2.10
2022 08 22 18 10     80.60      1.97
2022 08 22 18 20     70.14      2.40
2022 08 22 18 30     82.85      2.31
2022 08 22 18 40     80.69      2.24
2022 08 22 18 50     77.01      2.05
2022 08 22 19 00     76.05      1.84
2022 08 22 19 10     30.50      1.29
2022 08 22 19 20     36.76      1.34
2022 08 22 19 30     47.01      0.85
2022 08 22 19 40     41.41      0.89
2022 08 22 19 50     33.00      0.77
2022 08 22 20 00     39.62      0.91
2022 08 22 20 10     32.61      0.81
2022 08 22 20 20     48.62      0.64
2022 08 22 20 30     30.91      0.61
2022 08 22 20 40     35.19      0.83
2022 08 22 20 50     91.77      0.67
2022 08 22 21 00    129.91      0.71
2022 08 22 21 10    125.57      0.75
2022 08 22 21 20    137.13      0.69
2022 08 22 21 30    149.52      1.03
2022 08 22 21 40    144.38      1.06
2022 08 22 21 50    138.49      0.87
2022 08 22 22 00    140.01      0.81
2022 08 22 22 10    131.94      1.06
2022 08 22 22 20    128.64      1.00
2022 08 22 22 30    127.58      0.93
2022 08 22 22 40    133.46      0.99
2022 08 22 22 50    140.97      0.95
2022 08 22 23 00    141.14      0.84
2022 08 22 23 10    144.57      0.88
2022 08 22 23 20    159.99      0.52
2022 08 22 23 30    143.69      0.47
2022 08 22 23 40    102.28      0.50
2022 08 22 23 50    165.76      0.39
2022 08 22 24 00    179.65      0.52
2022 08 23 00 10    141.07      0.47
2022 08 23 00 20    206.88      0.55
2022 08 23 00 30    218.01      0.85
2022 08 23 00 40    194.31      0.51
2022 08 23 00 50    174.69      0.48
2022 08 23 01 00    129.07      0.45
2022 08 23 01 10    142.41      1.18
2022 08 23 01 20    135.40      0.88
2022 08 23 01 30    144.77      1.00
2022 08 23 01 40    137.49      1.35
2022 08 23 01 50    134.85      1.24
2022 08 23 02 00    155.23      0.60
2022 08 23 02 10    150.35      0.49
2022 08 23 02 20    175.19      0.29
2022 08 23 02 30    174.53      0.41
2022 08 23 02 40    204.08      0.47
2022 08 23 02 50    160.61      0.33
2022 08 23 03 00    133.54      0.75
2022 08 23 03 10    131.87      0.73
2022 08 23 03 20    175.97      0.38
2022 08 23 03 30    173.37      0.71
2022 08 23 03 40    155.69      0.56
2022 08 23 03 50    186.05      0.51
2022 08 23 04 00    154.60      0.67
2022 08 23 04 10    154.67      0.56
2022 08 23 04 20    140.73      0.80
2022 08 23 04 30    134.09      1.07
2022 08 23 04 40    122.78      0.99
2022 08 23 04 50    133.47      0.93
2022 08 23 05 00    138.78      1.09
2022 08 23 05 10    143.09      1.15
2022 08 23 05 20    124.63      1.11
2022 08 23 05 30     72.62      0.46
2022 08 23 05 40     97.59      0.93
2022 08 23 05 50    123.98      0.91
2022 08 23 06 00    128.36      1.06
2022 08 23 06 10    141.96      1.16
2022 08 23 06 20    174.95      0.85
2022 08 23 06 30    203.69      0.98
2022 08 23 06 40    158.83      0.90
2022 08 23 06 50    156.77      0.71
2022 08 23 07 00    158.20      0.83
2022 08 23 07 10    139.53      1.33
2022 08 23 07 20    126.59      1.15
2022 08 23 07 30    131.02      0.98
2022 08 23 07 40    136.52      1.13
2022 08 23 07 50    116.23      1.42
2022 08 23 08 00    124.18      1.28
2022 08 23 08 10    141.51      0.97
2022 08 23 08 20    336.55      0.62
2022 08 23 08 30    145.52      0.84
2022 08 23 08 40     72.03      1.13
2022 08 23 08 50     92.47      1.41
2022 08 23 09 00     99.44      1.41
2022 08 23 09 10    101.94      1.34
2022 08 23 09 20     33.88      1.44
2022 08 23 09 30     71.08      1.48
2022 08 23 09 40    113.41      1.59
2022 08 23 09 50    105.81      1.31
2022 08 23 10 00     99.96      1.57
2022 08 23 10 10     95.38      1.49
2022 08 23 10 20     37.65      2.36
2022 08 23 10 30     49.89      1.71
2022 08 23 10 40     31.48      2.27
2022 08 23 10 50     35.04      1.75
2022 08 23 11 00     31.86      2.25
2022 08 23 11 10     46.98      2.20
2022 08 23 11 20     47.95      2.36
2022 08 23 11 30     42.05      2.46
2022 08 23 11 40     45.78      2.69
2022 08 23 11 50     29.98      2.62
2022 08 23 12 00     32.67      3.19
2022 08 23 12 10     49.34      2.90
2022 08 23 12 20     51.50      3.61
2022 08 23 12 30     45.30      3.76
2022 08 23 12 40     61.51      2.77
2022 08 23 12 50     53.69      2.55
2022 08 23 13 00     61.62      3.77
2022 08 23 13 10     48.60      3.64
2022 08 23 13 20     43.41      3.03
2022 08 23 13 30     54.88      3.60
2022 08 23 13 40     40.52      3.55
2022 08 23 13 50     23.09      3.57
2022 08 23 14 00     35.53      2.88
2022 08 23 14 10     52.67      3.99
2022 08 23 14 20     52.05      3.41
2022 08 23 14 30     54.01      3.30
2022 08 23 14 40     39.36      4.10
2022 08 23 14 50     44.83      3.51
2022 08 23 15 00     46.19      3.36
2022 08 23 15 10     59.01      3.63
2022 08 23 15 20     32.21      2.32
2022 08 23 15 30     70.07      3.19
2022 08 23 15 40     58.23      2.60
2022 08 23 15 50     57.93      3.45
2022 08 23 16 00     50.84      2.64
2022 08 23 16 10     28.95      3.07
2022 08 23 16 20     35.53      3.75
2022 08 23 16 30     50.50      2.89
2022 08 23 16 40     58.25      3.29
2022 08 23 16 50     48.78      3.82
2022 08 23 17 00     53.91      3.12
2022 08 23 17 10     60.79      2.82
2022 08 23 17 20     52.07      3.34
2022 08 23 17 30     43.39      3.32
2022 08 23 17 40     54.61      2.79
2022 08 23 17 50     63.05      2.89
2022 08 23 18 00     54.00      3.12
2022 08 23 18 10     59.86      2.77
2022 08 23 18 20     56.61      2.61
2022 08 23 18 30     72.93      1.78
2022 08 23 18 40     75.03      1.96
2022 08 23 18 50     77.96      2.13
2022 08 23 19 00     61.19      1.92
2022 08 23 19 10     17.52      1.29
2022 08 23 19 20     21.43      1.30
2022 08 23 19 30     33.22      1.25
2022 08 23 19 40     45.66      0.52
2022 08 23 19 50     37.83      0.63
2022 08 23 20 00     33.30      0.79
2022 08 23 20 10     39.92      1.02
2022 08 23 20 20     54.45      0.87
2022 08 23 20 30     30.20      0.65
2022 08 23 20 40     45.81      0.95
2022 08 23 20 50     77.75      0.85
2022 08 23 21 00    117.94      1.00
2022 08 23 21 10    117.94      1.07
2022 08 23 21 20     82.38      1.22
2022 08 23 21 30     76.24      1.07
2022 08 23 21 40     56.88      0.41
2022 08 23 21 50     91.03      1.02
2022 08 23 22 00    113.83      1.05
2022 08 23 22 10    121.44      1.82
2022 08 23 22 20    117.55      1.49
2022 08 23 22 30    110.86      1.41
2022 08 23 22 40    123.34      1.47
2022 08 23 22 50    121.41      1.56
2022 08 23 23 00    119.60      1.53
2022 08 23 23 10    117.68      1.40
2022 08 23 23 20    136.21      1.12
2022 08 23 23 30    105.20      1.33
2022 08 23 23 40    110.82      0.55
2022 08 23 23 50    130.41      0.31
2022 08 23 24 00    140.79      0.88
2022 08 24 00 10    110.68      0.57
2022 08 24 00 20     68.33      0.32
2022 08 24 00 30    156.21      0.67
2022 08 24 00 40    132.84      1.04
2022 08 24 00 50    116.44      0.61
2022 08 24 01 00    107.95      0.89
2022 08 24 01 10    130.30      0.77
2022 08 24 01 20    114.86      0.96
2022 08 24 01 30    132.88      0.56
2022 08 24 01 40    131.42      0.90
2022 08 24 01 50    113.81      1.34
2022 08 24 02 00    113.79      1.12
2022 08 24 02 10    120.03      0.97
2022 08 24 02 20    136.48      0.70
2022 08 24 02 30    169.44      0.45
2022 08 24 02 40     92.87      0.59
2022 08 24 02 50    112.02      1.36
2022 08 24 03 00    117.94      0.74
2022 08 24 03 10    131.58      0.44
2022 08 24 03 20    133.76      0.73
2022 08 24 03 30    132.87      1.05
2022 08 24 03 40    152.08      0.64
2022 08 24 03 50    177.89      0.45
2022 08 24 04 00    188.30      0.69
2022 08 24 04 10    175.03      0.71
2022 08 24 04 20    137.31      0.75
2022 08 24 04 30    123.37      1.18
2022 08 24 04 40    137.61      0.97
2022 08 24 04 50    166.62      0.71
2022 08 24 05 00    134.76      0.96
2022 08 24 05 10    141.16      0.92
2022 08 24 05 20    111.25      1.26
2022 08 24 05 30    125.17      1.10
2022 08 24 05 40    128.14      1.42
2022 08 24 05 50    102.94      0.76
2022 08 24 06 00     72.29      0.43
2022 08 24 06 10     48.17      0.44
2022 08 24 06 20     36.87      0.53
2022 08 24 06 30     36.46      0.74
2022 08 24 06 40     95.35      1.18
2022 08 24 06 50    126.87      1.33
2022 08 24 07 00    111.79      1.54
2022 08 24 07 10    120.92      1.54
2022 08 24 07 20     89.97      1.08
2022 08 24 07 30     49.08      0.60
2022 08 24 07 40     64.22      1.38
2022 08 24 07 50     57.64      1.65
2022 08 24 08 00     69.05      1.71
2022 08 24 08 10     48.16      1.87
2022 08 24 08 20     65.75      1.12
2022 08 24 08 30     59.78      1.25
2022 08 24 08 40     64.74      2.35
2022 08 24 08 50     59.04      1.81
2022 08 24 09 00     92.03      2.20
2022 08 24 09 10     55.75      2.06
2022 08 24 09 20     55.33      1.83
2022 08 24 09 30     44.17      2.73
2022 08 24 09 40     60.25      2.69
2022 08 24 09 50     51.26      2.76
2022 08 24 10 00     60.23      2.75
2022 08 24 10 10     48.78      3.60
2022 08 24 10 20     54.98      3.20
2022 08 24 10 30     55.51      3.84
2022 08 24 10 40     55.34      3.88
2022 08 24 10 50     51.27      3.16
2022 08 24 11 00     45.91      4.16
2022 08 24 11 10     55.43      4.29
2022 08 24 11 20     53.14      3.91
2022 08 24 11 30     47.43      4.38
2022 08 24 11 40     50.79      4.72
2022 08 24 11 50     58.11      4.28
2022 08 24 12 00     58.79      4.30
2022 08 24 12 10     69.05      4.05
2022 08 24 12 20     59.72      4.58
2022 08 24 12 30     66.81      3.72
2022 08 24 12 40     53.48      3.81
2022 08 24 12 50     51.05      3.27
2022 08 24 13 00     48.40      4.79
2022 08 24 13 10     44.16      3.90
2022 08 24 13 20     41.74      4.64
2022 08 24 13 30     33.69      4.51
2022 08 24 13 40     34.91      3.50
2022 08 24 13 50     43.52      3.06
2022 08 24 14 00     57.89      3.92
2022 08 24 14 10     48.46      3.80
2022 08 24 14 20     58.44      3.66
2022 08 24 14 30     64.83      3.87
2022 08 24 14 40     56.01      3.28
2022 08 24 14 50     50.65      3.14
2022 08 24 15 00     52.59      2.75
2022 08 24 15 10     47.78      2.48
2022 08 24 15 20     63.49      2.67
2022 08 24 15 30     84.35      3.79
2022 08 24 15 40     58.57      3.14
2022 08 24 15 50     63.54      2.97
2022 08 24 16 00     73.87      2.85
2022 08 24 16 10     73.44      3.25
2022 08 24 16 20     71.00      2.90
2022 08 24 16 30     73.33      2.27
2022 08 24 16 40     98.29      3.09
2022 08 24 16 50     89.62      3.27
2022 08 24 17 00     87.45      3.10
2022 08 24 17 10     95.96      3.00
2022 08 24 17 20     86.00      2.51
2022 08 24 17 30     88.89      3.06
2022 08 24 17 40     83.59      3.04
2022 08 24 17 50     85.91      2.80
2022 08 24 18 00     83.00      2.78
2022 08 24 18 10     84.41      2.89
2022 08 24 18 20     81.53      2.44
2022 08 24 18 30     84.09      2.69
2022 08 24 18 40     84.02      2.24
2022 08 24 18 50     80.61      2.27
2022 08 24 19 00     79.80      2.15
2022 08 24 19 10     65.11      1.87
2022 08 24 19 20     55.93      1.77
2022 08 24 19 30     39.46      1.74
2022 08 24 19 40     45.84      1.37
2022 08 24 19 50     44.89      1.29
2022 08 24 20 00     36.93      1.35
2022 08 24 20 10     43.53      1.30
2022 08 24 20 20     55.87      1.14
2022 08 24 20 30     59.96      1.20
2022 08 24 20 40     62.52      1.23
2022 08 24 20 50     85.29      1.35
2022 08 24 21 00     76.49      1.49
2022 08 24 21 10     63.25      1.11
2022 08 24 21 20     72.16      1.21
2022 08 24 21 30     76.67      1.52
2022 08 24 21 40     78.53      1.26
2022 08 24 21 50     41.53      0.62
2022 08 24 22 00     57.79      0.63
2022 08 24 22 10     59.39      1.26
2022 08 24 22 20     53.33      1.30
2022 08 24 22 30     60.29      1.37
2022 08 24 22 40     65.03      1.81
2022 08 24 22 50     59.20      1.88
2022 08 24 23 00     64.02      2.06
2022 08 24 23 10     95.07      1.32
2022 08 24 23 20    119.02      1.19
2022 08 24 23 30    115.71      1.63
2022 08 24 23 40    118.49      1.44
2022 08 24 23 50    116.80      1.64
2022 08 24 24 00    115.24      1.74
2022 08 25 00 10    104.71      1.62
2022 08 25 00 20    116.19      1.49
2022 08 25 00 30    116.53      1.56
2022 08 25 00 40    139.10      1.81
2022 08 25 00 50    137.36      1.83
2022 08 25 01 00    126.08      1.59
2022 08 25 01 10    122.62      1.83
2022 08 25 01 20    125.93      1.78
2022 08 25 01 30    144.99      1.42
2022 08 25 01 40    151.50      1.22
2022 08 25 01 50    155.01      0.85
2022 08 25 02 00    125.74      0.52
2022 08 25 02 10    156.11      0.67
2022 08 25 02 20    132.32      0.93
2022 08 25 02 30    137.74      0.84
2022 08 25 02 40    147.51      0.78
2022 08 25 02 50    146.79      0.77
2022 08 25 03 00    135.50      1.21
2022 08 25 03 10    140.26      0.81
2022 08 25 03 20    138.97      0.91
2022 08 25 03 30    149.45      1.06
2022 08 25 03 40    146.76      0.80
2022 08 25 03 50    155.02      0.76
2022 08 25 04 00    152.45      1.07
2022 08 25 04 10    141.22      0.66
2022 08 25 04 20    145.00      0.68
2022 08 25 04 30    136.97      0.96
2022 08 25 04 40    118.17      1.20
2022 08 25 04 50    129.28      1.02
2022 08 25 05 00    137.88      1.05
2022 08 25 05 10    151.63      0.99
2022 08 25 05 20    134.55      1.16
2022 08 25 05 30    127.29      1.21
2022 08 25 05 40    139.65      1.07
2022 08 25 05 50    125.62      1.16
2022 08 25 06 00    120.90      1.44
2022 08 25 06 10    141.84      1.04
2022 08 25 06 20    127.44      1.10
2022 08 25 06 30    140.63      0.78
2022 08 25 06 40    214.28      0.73
2022 08 25 06 50    220.38      0.95
2022 08 25 07 00     76.05      0.74
2022 08 25 07 10    109.34      0.82
2022 08 25 07 20    154.03      0.82
2022 08 25 07 30    147.30      0.83
2022 08 25 07 40    133.17      1.22
2022 08 25 07 50    130.62      1.05
2022 08 25 08 00    139.42      1.05
2022 08 25 08 10    140.36      0.93
2022 08 25 08 20    138.24      0.88
2022 08 25 08 30    120.98      0.76
2022 08 25 08 40     36.17      0.84
2022 08 25 08 50     76.33      1.45
2022 08 25 09 00     79.33      1.71
2022 08 25 09 10     72.78      1.54
2022 08 25 09 20     72.00      1.15
2022 08 25 09 30     82.07      1.03
2022 08 25 09 40    142.27      1.05
2022 08 25 09 50    150.72      1.16
2022 08 25 10 00    152.63      1.28
2022 08 25 10 10    170.55      1.13
2022 08 25 10 20    256.90      0.81
2022 08 25 10 30     90.20      1.33
2022 08 25 10 40     63.08      0.78
2022 08 25 10 50    349.85      1.22
2022 08 25 11 00    327.75      1.52
2022 08 25 11 10     22.29      1.17
2022 08 25 11 20     75.80      1.45
2022 08 25 11 30    139.05      1.50
2022 08 25 11 40    246.74      1.61
2022 08 25 11 50    285.32      1.64
2022 08 25 12 00    233.17      1.18
2022 08 25 12 10    301.30      1.60
2022 08 25 12 20    286.41      1.38
2022 08 25 12 30    258.22      1.45
2022 08 25 12 40    149.14      1.13
2022 08 25 12 50     83.11      2.23
2022 08 25 13 00     72.93      1.47
2022 08 25 13 10     65.56      1.29
2022 08 25 13 20    316.96      0.89
2022 08 25 13 30    260.88      1.02
2022 08 25 13 40    152.49      1.75
2022 08 25 13 50    197.90      0.99
2022 08 25 14 00    185.62      1.19
2022 08 25 14 10    124.14      1.83
2022 08 25 14 20    125.72      1.10
2022 08 25 14 30    122.11      1.22
2022 08 25 14 40    179.27      1.73
2022 08 25 14 50    207.06      2.10
2022 08 25 15 00    259.67      2.27
2022 08 25 15 10    191.00      1.79
2022 08 25 15 20    179.54      1.46
2022 08 25 15 30    127.71      1.63
2022 08 25 15 40     90.70      1.44
2022 08 25 15 50     59.58      1.23
2022 08 25 16 00    125.48      1.26
2022 08 25 16 10    226.63      1.33
2022 08 25 16 20    136.46      1.44
2022 08 25 16 30    228.66      1.14
2022 08 25 16 40    225.08      1.12
2022 08 25 16 50    170.32      0.98
2022 08 25 17 00    101.05      2.01
2022 08 25 17 10     99.36      1.50
2022 08 25 17 20    118.40      1.09
2022 08 25 17 30    222.06      0.79
2022 08 25 17 40     51.26      0.65
2022 08 25 17 50    142.94      0.79
2022 08 25 18 00    207.03      0.85
2022 08 25 18 10    221.90      0.86
2022 08 25 18 20    235.89      0.93
2022 08 25 18 30    223.45      0.70
2022 08 25 18 40      7.67      0.85
2022 08 25 18 50      7.82      1.13
2022 08 25 19 00     15.84      1.08
2022 08 25 19 10     27.11      1.21
2022 08 25 19 20     23.72      1.44
2022 08 25 19 30     30.61      1.34
2022 08 25 19 40     22.67      1.47
2022 08 25 19 50     46.29      1.90
2022 08 25 20 00     64.34      1.59
2022 08 25 20 10     78.53      1.42
2022 08 25 20 20    105.95      1.24
2022 08 25 20 30    127.21      1.48
2022 08 25 20 40    132.67      1.49
2022 08 25 20 50    142.62      1.56
2022 08 25 21 00    136.54      1.44
2022 08 25 21 10    143.58      0.67
2022 08 25 21 20    182.57      0.31
2022 08 25 21 30    132.56      0.33
2022 08 25 21 40    144.40      0.88
2022 08 25 21 50    131.56      1.12
2022 08 25 22 00    134.91      0.88
2022 08 25 22 10    119.82      0.68
2022 08 25 22 20      6.78      0.39
2022 08 25 22 30    113.76      0.62
2022 08 25 22 40     95.17      0.60
2022 08 25 22 50    129.47      1.00
2022 08 25 23 00    147.03      0.88
2022 08 25 23 10    129.52      0.66
2022 08 25 23 20    141.88      0.81
2022 08 25 23 30    144.31      0.44
2022 08 25 23 40    130.37      0.79
2022 08 25 23 50    136.25      0.76
2022 08 25 24 00    116.96      0.33
2022 08 26 00 10    124.08      0.40
2022 08 26 00 20    134.57      0.85
2022 08 26 00 30    115.04      0.57
2022 08 26 00 40    212.70      0.36
2022 08 26 00 50    106.75      0.54
2022 08 26 01 00    131.94      1.17
2022 08 26 01 10    108.58      0.94
2022 08 26 01 20    130.44      0.59
2022 08 26 01 30    141.47      0.67
2022 08 26 01 40    126.73      1.03
2022 08 26 01 50    170.76      0.85
2022 08 26 02 00    173.67      0.69
2022 08 26 02 10    140.75      0.55
2022 08 26 02 20    115.56      1.05
2022 08 26 02 30    105.21      0.95
2022 08 26 02 40    141.26      0.85
2022 08 26 02 50    150.31      0.71
2022 08 26 03 00    159.85      0.72
2022 08 26 03 10    161.46      0.83
2022 08 26 03 20    158.18      0.53
2022 08 26 03 30    225.93      0.80
2022 08 26 03 40    219.93      0.56
2022 08 26 03 50    161.61      0.36
2022 08 26 04 00    141.36      0.62
2022 08 26 04 10    162.32      0.46
2022 08 26 04 20    156.09      1.06
2022 08 26 04 30    140.91      1.40
2022 08 26 04 40    134.19      1.37
2022 08 26 04 50    146.37      0.86
2022 08 26 05 00    145.94      1.04
2022 08 26 05 10    126.60      1.21
2022 08 26 05 20    119.12      1.45
2022 08 26 05 30    129.64      1.73
2022 08 26 05 40    119.07      1.31
2022 08 26 05 50    112.56      1.26
2022 08 26 06 00    154.92      0.99
2022 08 26 06 10    160.27      1.09
2022 08 26 06 20    170.80      0.71
2022 08 26 06 30    132.93      0.97
2022 08 26 06 40    141.41      1.00
2022 08 26 06 50    148.00      1.17
2022 08 26 07 00    148.99      1.29
2022 08 26 07 10    121.03      0.98
2022 08 26 07 20    119.13      1.05
2022 08 26 07 30    138.83      1.13
2022 08 26 07 40    120.33      1.60
2022 08 26 07 50    136.09      1.27
2022 08 26 08 00    110.64      1.19
2022 08 26 08 10    117.72      1.22
2022 08 26 08 20    143.80      0.81
2022 08 26 08 30    170.51      0.84
2022 08 26 08 40    185.74      0.93
2022 08 26 08 50    157.42      0.88
2022 08 26 09 00    151.28      0.76
2022 08 26 09 10    122.33      1.14
2022 08 26 09 20    102.93      1.69
2022 08 26 09 30     96.19      1.53
2022 08 26 09 40    123.64      1.29
2022 08 26 09 50     89.28      1.27
2022 08 26 10 00    136.21      0.92
2022 08 26 10 10    127.49      1.01
2022 08 26 10 20    102.48      1.81
2022 08 26 10 30    104.09      1.52
2022 08 26 10 40     94.31      1.81
2022 08 26 10 50    101.45      1.62
2022 08 26 11 00    111.30      1.00
2022 08 26 11 10    130.34      1.23
2022 08 26 11 20    108.39      1.41
2022 08 26 11 30    145.48      1.21
2022 08 26 11 40    199.74      1.51
2022 08 26 11 50    120.64      1.12
2022 08 26 12 00    359.88      1.19
2022 08 26 12 10     86.25      1.16
2022 08 26 12 20     70.47      0.82
2022 08 26 12 30     97.84      1.86
2022 08 26 12 40     95.28      1.49
2022 08 26 12 50    335.46      2.69
2022 08 26 13 00    308.67      4.14
2022 08 26 13 10    341.66      3.06
2022 08 26 13 20    337.60      3.60
2022 08 26 13 30    291.97      3.40
2022 08 26 13 40    318.71      3.51
2022 08 26 13 50    310.07      4.25
2022 08 26 14 00    305.56      6.02
2022 08 26 14 10    305.42      6.07
2022 08 26 14 20    314.69      5.03
2022 08 26 14 30    311.04      5.38
2022 08 26 14 40    305.85      6.35
2022 08 26 14 50    309.54      7.46
2022 08 26 15 00    303.45      7.78
2022 08 26 15 10    304.47      6.21
2022 08 26 15 20    291.80      5.88
2022 08 26 15 30    311.59      5.31
2022 08 26 15 40    311.04      6.61
2022 08 26 15 50    305.41      6.18
2022 08 26 16 00    299.49      6.76
2022 08 26 16 10    289.47      6.09
2022 08 26 16 20    288.56      6.41
2022 08 26 16 30    286.78      7.03
2022 08 26 16 40    284.72      4.71
2022 08 26 16 50    263.49      3.66
2022 08 26 17 00    221.46      2.75
2022 08 26 17 10    209.47      1.95
2022 08 26 17 20    224.64      1.97
2022 08 26 17 30    266.61      2.96
2022 08 26 17 40    278.29      3.29
2022 08 26 17 50    257.85      1.82
2022 08 26 18 00    244.13      2.07
2022 08 26 18 10    185.73      1.10
2022 08 26 18 20    208.13      1.67
2022 08 26 18 30    228.00      2.66
2022 08 26 18 40    231.79      2.27
2022 08 26 18 50    219.15      2.25
2022 08 26 19 00    198.79      1.62
2022 08 26 19 10    188.97      1.11
2022 08 26 19 20    242.01      0.98
2022 08 26 19 30    293.83      0.73
2022 08 26 19 40    234.54      1.03
